0.2969464886290112,-0.0004000178569297818,-0.000281061519320793
0.569027573631004,-0.00039984011477239747,-0.0001722289634048265
0.17451017812027192,-0.0003998399928572281,-0.0003300359927059823
0.7465604017327485,-0.0003998400639540911,-0.00010121590330975771
-0.08291242257643927,-0.00039984006400285715,-0.0004330050330049941
0.8835227683289821,-0.0004661700020355698,4.643095664280599e-05
-0.28157418407905976,-0.00030697815068878693,-0.0005124432056308096
0.6054891641386275,-0.0006250728792624335,0.00015768154308427344
0.12141563911972775,-8.451412257117757e-05,-0.000351183715200404
0.8238628091538236,-0.00039974997084829506,-7.042107068944209e-05
-0.19500082324389245,-0.00039996619435097154,-0.00047784042930921767
0.7265988812641997,-0.0005558407586067747,0.00010920046101657977
-0.05412421859169636,-0.00018143909148910013,-0.0004214273511332358
0.924044654880136,-0.00044307703856991435,3.0309562411349958e-05
-0.340307826614767,-0.00033930829954070444,-0.0005359458998304789
0.5232297344397856,-0.0006720690304763857,0.0001905723829042695
0.24064481603183452,-1.8719510871644733e-05,-0.00030347324597507566
0.6510462972429683,-0.0003997311723878095,-0.00013957399329846403
0.055583137825308326,-0.00039999251219565135,-0.0003776068524009216
0.9190044576411073,-0.00039984010753104493,-3.223821993867883e-05
-0.3329563036871366,-0.0003998400029951218,-0.0005330225854318422
0.5334613348350137,-0.0006662051069066968,0.00018645553006479647
0.22581485938232349,-2.6929003869209016e-05,-0.00030940757420430795
0.6725415248917618,-0.00039973351795723737,-0.00013097261844174763
0.02441505538898825,-0.0003999892283984524,-0.00039007408443722183
0.9641981804575686,-0.00039984010659281714,-1.4160732125613184e-05
-0.39848720177006713,-0.0003998400043086406,-0.0005592349446653898
0.4417180775175975,-0.0007186298253734167,0.00022315283299123757
0.3587901577741103,4.6465601984198556e-05,-0.0002561964849602066
0.4798007368295243,-0.00039971254806985066,-0.00020809829150898396
0.30388921904912003,-0.0004000185862407937,-0.0002782844273611241
0.5589606137925351,-0.00039984011498077213,-0.0001762557470484896
0.18910726988584337,-0.00039983999256550367,-0.0003241971559996704
0.7253946186729616,-0.0003998400639540077,-0.00010968221653378915
-0.05222203713974838,-0.0003998400640029738,-0.00042072887883031775
0.9264893079403493,-0.0004416176936862171,2.924434079825909e-05
-0.3438511142071927,-0.0003413513823778807,-0.0005373637986054026
0.5182670887275523,-0.0006749042442882798,0.0001925566239560279
0.2478378171007608,-1.4750211534993033e-05,-0.0003005949114619804
0.6406204149923618,-0.0003997300383022847,-0.00014374593391844128
0.07070066822277321,-0.00039999409991538595,-0.00037155984069556984
0.8970840369770634,-0.00039984010798467913,-4.1006387569208464e-05
-0.30117169372472663,-0.0003998400023600338,-0.0005203087414466968
0.5779597887830227,-0.0006407774189365875,0.0001686561484858469
0.16131752884568062,-6.252776702736219e-05,-0.00033521667749415317
0.7660270554067358,-0.00039974368903242545,-9.356416673049477e-05
-0.11113897402879913,-0.0003999749888931891,-0.00044429569213590673
0.844005461370788,-0.0004887512817474264,6.22378254561275e-05
-0.22429667026939004,-0.0002753643590921877,-0.000489523167595057
0.6857092972637617,-0.000579241835702813,0.0001256061353508584
0.005142277131842676,-0.00014867758355464628,-0.0003977113924129818
0.9923950205752735,-0.00039976830326571885,-2.9825207364687523e-06
-0.4393725481374122,-0.00039994052896657816,-0.0005755891119336587
0.38447849207865636,-0.0007513381311886236,0.00024604862695695083
0.44175484835475964,9.225723012548827e-05,-0.00022299752540562068
0.359547727115724,-0.00039969946474752453,-0.0002562178120457606
0.4782560962174527,-0.0004000369028920502,-0.00020853768172711995
0.3061286235818016,-0.00039984012021410104,-0.00027738853580612255
0.5557136556861736,-0.00039983998523884323,-0.00017755460167744492
0.19381535926980942,-0.00039984006395191434,-0.0003223139202979807
0.7185678889948244,-0.00039984006400590447,-0.00011241290837648946
-0.042323279106501355,-0.00039984006397441923,-0.00041676937561699816
0.9403475691869236,-0.0004336986872595987,2.3701036299640755e-05
-0.3639376740082987,-0.00035243799137512873,-0.0005454015901284157
0.4901348183970068,-0.0006909766597317352,0.00020380509744464726
0.2886135366646084,7.751170085844539e-06,-0.00028427819467026396
0.5815181230064037,-0.00039972360933610734,-0.00016739585126547289
0.15639899803137847,-0.0004000031004680344,-0.00033728051134371414
0.7728214497540332,-0.0003998401105562655,-9.071141885819951e-05
-0.12099094225390439,-0.00039983999875981284,-0.00044823644085733926
0.8302128408457741,-0.0004966328177589011,6.775492766218645e-05
-0.2043052520441313,-0.0002643302086761232,-0.00048152344769054894
0.7137083169295401,-0.0005632455485082015,0.00011441094114471352
-0.03544030509634144,-0.00017107238562710252,-0.00041395082381913325
0.9502125004794949,-0.00042812694585766983,1.9846570853951206e-05
-0.37823625264112537,-0.00036023842933784677,-0.0005511232502781071
0.4701090078730866,-0.0007024177513345573,0.0002118123014790302
0.31763952083268987,2.376869832979554e-05,-0.00027266322456639025
0.5394464634909295,-0.00039971903289946623,-0.00018423092208296013
0.2174029089052527,-0.00040000950747933194,-0.0003128789488247391
0.6843657725799043,-0.00039984011238684017,-0.00012609368716504657
0.007269789646752067,-0.00039983999619700827,-0.0003969321480963445
0.9890589650160125,-0.0003998400639550453,-4.2164779951161995e-06
-0.43453533933717314,-0.0003998400640015212,-0.0005736541997092872
0.3912506848639561,-0.0007474683354441564,0.00024333979002881694
0.4319390386118196,8.683951608323448e-05,-0.00022692539722109453
0.3737752335289448,-0.0003997010126658224,-0.00025052464239485537
0.4576262103703642,-0.0004000347358064333,-0.000216789635446788
0.3360419602271655,-0.0003998401195949337,-0.0002654232020148112
0.5123393175510151,-0.0003998399861056774,-0.000194904336931756
0.2567081495649224,-0.0003998400639521621,-0.0002971568041795888
0.6273733430669104,-0.00039984006400555774,-0.000148890726747655
0.08990881248897442,-0.0003998400639744192,-0.00036387653897880805
0.8692323818270127,-0.0003998400639743978,-5.214711124360516e-05
-0.26078679371314273,-0.00039984006397441024,-0.0005041547814596673
0.6344986487376258,-0.0006084694989449244,0.0001460406044793599
0.07936848983149769,-0.00010775885501569042,-0.000368009216267823
0.8848079308893126,-0.0003997566122004221,-4.603372410226866e-05
-0.2833712564017037,-0.00039995689645799375,-0.0005131885999158013
0.6028802841411569,-0.0006265371024764827,0.00015868790358495406
0.12519705089284605,-8.246421007150872e-05,-0.000349670564801871
0.8183818119953017,-0.0003997493851590094,-7.261428951785071e-05
-0.18705337677834644,-0.0003999670143159714,-0.00047466145095727497
0.737725305495999,-0.0005494828016686136,0.000104749890995874
-0.07025117577086704,-0.00019034023120252565,-0.0004278806771876794
0.9014580136895837,-0.00045598114749602624,3.9340658431685537e-05
-0.30757010099739235,-0.00032124254704414795,-0.0005228456479399585
0.5690806160566066,-0.0006458736883389154,0.0001722392565585397
0.1741872330295815,-5.5392989864102985e-05,-0.00033006675731283186
0.7473731191172427,-0.00039974165052466447,-0.00010102859515715728
-0.08409076437052643,-0.00039997784280405434,-0.00043347640908800075
0.881872952038459,-0.0004671127148362113,4.7090828047494794e-05
-0.2791828931706015,-0.0003056583527678888,-0.0005114863121823062
0.6088382912083901,-0.0006231594694505468,0.00015634242017553685
0.1165613182783839,-8.719289630781919e-05,-0.0003531262089008662
0.8308988956000356,-0.00039975073621221975,-6.760556460146266e-05
-0.2052031493562636,-0.00039996512284147696,-0.0004819213594480207
0.7123156257783896,-0.0005640026191905261,0.0001149137636395076
-0.0334216599978554,-0.00017001248667184826,-0.00041314306295146596
0.9530396635163306,-0.00042651172695060813,1.8716129598799023e-05
-0.3823340238256301,-0.0003624997358077332,-0.0005527630048394718
0.46436986690831017,-0.0007056966143697238,0.00021410705334235283
0.3259579963685806,2.835910657902877e-05,-0.0002693345228068199
0.5273892643721372,-0.0003997177213542521,-0.00018905563789377674
0.23488584893904685,-0.00040001134364263163,-0.0003058857733358396
0.6590155076947395,-0.00039984011291145833,-0.00013623379238464716
0.04402767372971628,-0.00039983999546254294,-0.0003822289944629489
0.9357600330964488,-0.00039984006395483545,-2.553605076323544e-05
-0.3572518880538056,-0.000399840064001815,-0.0005427408191959404
0.49944751666067033,-0.0006856415744174626,0.0002000610573101311
0.2751154592676106,2.820506458629595e-07,-0.0002896795596631888
0.6010828661126104,-0.000399725743370233,-0.00015956696637521415
0.12803011839334466,-0.0004000001128202583,-0.00034862806234531405
0.81395632821683,-0.0003998401097026519,-7.42574686681399e-05
-0.18063651602410613,-0.00039983999995487187,-0.0004720946703657614
0.7467090375662966,-0.0005443492767754039,0.00010115644897349943
-0.08327245374790548,-0.00019752716605301923,-0.00043309124178845203
0.8832210375868793,-0.0004664002232876142,4.663257409882707e-05
-0.28113690472426267,-0.00030665584093592465,-0.00051226820180039
0.6061016775450964,-0.000624722963690095,0.00015743666664558707
0.12052784459592025,-8.50040043724515e-05,-0.0003515389729761559
0.8251496213315432,-0.000399750110814524,-6.990614986563374e-05
-0.19686670104155235,-0.0003999659983982511,-0.0004785867803722951
0.7239866525434284,-0.0005573334607889161,0.0001102453525832693
-0.05033797964876019,-0.00017934930843410208,-0.0004199122584751885
0.9293474791833016,-0.0004400474503346926,2.8189268603305702e-05
-0.3479938922661221,-0.00034354972307001496,-0.0005390215379263149
0.5124650011043591,-0.0006782190948327638,0.00019487657966902835
0.25624752930384653,-1.0109420772715316e-05,-0.00029722970064052827
0.6284309730886498,-0.00039972871236206687,-0.000148623566996231
0.08837536030909576,-0.00039999595623169094,-0.0003644899643914169
0.8714557315955794,-0.00039984010851505517,-5.125770897927554e-05
-0.2640106509221052,-0.00039984000161750734,-0.000505444324325436
0.6299852487074352,-0.0006110485846942781,0.0001478459645163789
0.08591034078952464,-0.00010414813496659523,-0.00036539144425031244
0.8753258577202226,-0.0003997555805661223,-4.982799765792429e-05
-0.269622249274889,-0.00039995834074601334,-0.0005076889974777292
0.6221288926744094,-0.0006155378971876848,0.00015098845959393782
0.09729756772491871,-9.786309747582595e-05,-0.0003608347577511575
0.858820663701392,-0.00039975378484112496,-5.6432589280452855e-05
-0.24568971615185942,-0.0003999608547610097,-0.0004981159849468073
0.6556344365326359,-0.0005963918714075511,0.00013758624104504125
0.04873367515627047,-0.00012466753356801311,-0.0003802679731889288
0.9292115034898398,-0.00039976144325143696,-2.8265531590636874e-05
-0.34775644150351903,-0.0003999501329865728,-0.0005389426720241071
0.5127410317620869,-0.0006780452486255147,0.00019474360724197064
0.2558474586963486,-1.0352805462864116e-05,-0.00029738979842201037
0.6290108320848317,-0.0003997287819005498,-0.0001483915260438822
0.08753456469509358,-0.0003999958588778149,-0.0003648262826092024
0.8726748853332364,-0.0003998401084872398,-5.077004752315427e-05
-0.26577842384168004,-0.00039984000165644884,-0.0005061514334932771
0.6275103666199915,-0.0006124628030299491,0.0001488359173513408
0.08949750559798242,-0.00010216822929665583,-0.00036395601263959507
0.8701264486536289,-0.00039975501487878805,-5.19085532468298e-05
-0.2620831055626407,-0.00039995913270828135,-0.0005046733402191047
0.6326836930795947,-0.0006095065824441609,0.00014676653911507878
0.08199913845214346,-0.00010630693811675913,-0.0003669565419861649
0.8809949423062752,-0.00039975619736702233,-4.7559500302243207e-05
-0.27784242254146596,-0.00039995747722475325,-0.0005109770665376396
0.610620650964723,-0.000622114035554226,0.00015559175662322093
0.11397794206559753,-8.865650376266827e-05,-0.00035415997755953933
0.8346433275011209,-0.00039975115438577836,-6.610720639804657e-05
-0.21063257603101104,-0.00039996453739849495,-0.0004840931299506501
0.704714429019186,-0.0005683461603630546,0.00011795424257736617
-0.022404268238182867,-0.00016393152903030825,-0.0004087343688311279
0.9684700929375136,-0.0004176960761264011,1.2546390213382404e-05
-0.4046993308355211,-0.0003748416469616231,-0.0005617126539037579
0.43304609518330883,-0.0007235923862379663,0.0002266316252678918
0.37135956959796423,5.341318719456826e-05,-0.0002511667352063191
0.46158203727014646,-0.0003997105630455048,-0.00021538855036681926
0.3303063353952421,-0.00040002136527487786,-0.00026771758161668493
0.5206557923116241,-0.0003998401157747818,-0.00019157767452924045
0.2446492610323704,-0.00039983999145389005,-0.00030198035954074194
0.644858731511609,-0.0003998400639536901,-0.00014189657139877484
0.06455499924421337,-0.00039984006400341844,-0.00037401806427673324
0.9059954110318872,-0.0003998400639744186,-3.744189956164376e-05
-0.31409318606021075,-0.00039984006397439863,-0.0005254773383984946
0.5598696994517305,-0.0006511146128225789,0.000175892184193718
0.18753782118216822,-4.8055695586974196e-05,-0.0003247244256820037
0.7280221035902692,-0.00039973955415487095,-0.00010877193628565757
-0.05603178976004508,-0.0003999807777217653,-0.00042225282008235616
0.9211555135582151,-0.0004446655359863742,3.1377802265625245e-05
-0.33612016019539825,-0.0003370844031576608,-0.0005342701978637648
0.5290946913232848,-0.0006687182619419241,0.000188227289709423
0.2321439793192952,-2.3410586819890933e-05,-0.00030687492096750517
0.6633678194002022,-0.00039973251269522327,-0.0001346435080051912
0.03771692935701165,-0.00039999063576527205,-0.00038475333525211724
0.9449104617965678,-0.0003998401069949219,-2.187581902706676e-05
-0.37052000971201826,-0.00039984000374569385,-0.0005480480678420093
0.48087214639942877,-0.0006962560717268167,0.0002074912054387302
0.30203913164910146,1.5142346878958688e-05,-0.0002789058449116687
0.5620584014556819,-0.0003997214975713093,-0.00017518269635647885
0.18461559639169,-0.0004000060569387516,-0.0003259938728442955
0.7319073791751107,-0.0003998401114009715,-0.0001070770459071802
-0.06166553991531143,-0.0003998399975772245,-0.00042450627992156423
0.9132684041209868,-0.0004491724958876888,3.4532702352574396e-05
-0.3246883584713185,-0.0003307746592958203,-0.0005296956743901723
0.5451055234808584,-0.0006595710177786998,0.00018182548074393835
0.20893741993497672,-3.621672864840501e-05,-0.00031616120361889786
0.6970045243656353,-0.00039973617159288854,-0.0001211837035622865
-0.011056296501763985,-0.0003999855133085406,-0.00040426262413206847
0.9841211993842219,-0.00040868514273277405,6.1915260409878305e-06
-0.42738442424985457,-0.00038745695371270093,-0.0005707902956428487
0.40127434909649096,-0.0007417440653427906,0.00023933527757991855
0.4174104497447454,7.882553794132216e-05,-0.00023273912247596476
0.3948336734080605,-0.00039970330237386293,-0.00024209806085195233
0.4270914702559384,-0.0004000315302151766,-0.0002290035305766751
0.38031733659867417,-0.00039984011867905047,-0.0002477130527484443
0.4481400218132435,-0.000399839987387914,-0.00022058405522723103
0.34979712838340904,-0.00039984006395252843,-0.00025992121265168124
0.4923943237801044,-0.00039984006400504486,-0.00020288233446237724
0.28562839045484356,-0.000399840063974419,-0.0002855887077924605
0.5854389937765024,-0.000399840063974398,-0.00016566446646380927
0.15071361896009705,-0.00039984006397441024,-0.0003395546163903714
0.7810654124438848,-0.00039984006397441024,-8.741389899685629e-05
-0.1329446881076073,-0.00039984006397441024,-0.0004530179392174532
0.8134775965853753,-0.0005061958144604961,7.444902534026007e-05
-0.1800487108632547,-0.00025094201329389006,-0.0004718170060195177
0.7476808627781495,-0.0005438364903648196,0.00010082727808342262
-0.08468108751868142,-0.00019824506702783722,-0.0004336549004113267
0.8812482324068182,-0.0004675273354187993,4.742140901046159e-05
-0.2782774643253052,-0.00030507788395226567,-0.0005111239747959545
0.6101064720606204,-0.0006224349605260766,0.0001558353800221709
0.11472318055157438,-8.820720880207728e-05,-0.00035386175379515983
0.8335631809914151,-0.00039975102601578957,-6.653944471991314e-05
-0.20906636346356766,-0.0003999647171164792,-0.00048346664497502076
0.7069071264338889,-0.0005670931903604478,0.00011707716353959788
-0.02558242651949927,-0.00016568568703395772,-0.00041000613333165554
0.964018917185667,-0.00042023910393945523,1.4326158850919589e-05
-0.39824766902315645,-0.0003712814080233472,-0.0005591309719676869
0.4420819819595577,-0.0007184300395769495,0.0002230186946529676
0.35826269611906436,4.618590186914449e-05,-0.0002564075495365435
0.48056527652922576,-0.0003997126279841692,-0.00020779236374905734
0.3027806364046385,-0.00040001847436074765,-0.00027872786038695096
0.5605680587389135,-0.0003998401149488064,-0.00017561276911469032
0.1867764747136268,-0.00039983999261025574,-0.00032512947406856984
0.7287742716726309,-0.00039984006395402057,-0.00010833035533390354
-0.0571225339892687,-0.0003998400640029559,-0.0004226890775701259
0.9196286123510209,-0.0004455380911658334,3.198861903399047e-05
-0.3339070260001462,-0.00033586282590641794,-0.0005333845951635922
0.532194300773889,-0.0006669474055636507,0.00018698793456008186
0.22765131647229742,-2.588978574947373e-05,-0.0003086726944488556
0.6698797013294193,-0.00039973322103777455,-0.0001320377635539325
0.028274699851304153,-0.00039998964408570026,-0.0003885302267710632
0.9586016955715233,-0.0003998401067115848,-1.6399325913756408e-05
-0.39037229868542034,-0.00039984000414236575,-0.0005559889834314835
0.4530789418362692,-0.0007121379029056516,0.00021860848726383536
0.34232339643450405,3.737691052932768e-05,-0.0002627857862650361
0.5036684520804985,-0.0003997151448388378,-0.00019854756993201235
0.26928102933843834,-0.00040001495076421174,-0.0002921277022066891
0.6091424925085003,-0.00039984011394206444,-0.00015618299701629425
0.11634354574873251,-0.0003998399940196944,-0.0003533026456549302
0.8309020186703182,-0.0003998400639544232,-6.747925653426485e-05
-0.20520776713591582,-0.0003998400640023922,-0.0004819231708287846
0.7123092859457154,-0.0005640062776831509,0.00011491634959611285
-0.03341247089897026,-0.00017000736478217334,-0.00041313938584851495
0.9530525333766595,-0.00042650437420810306,1.8710983703423344e-05
-0.3823526777703643,-0.00036251002964724047,-0.0005527704693584625
0.46434374109184273,-0.0007057115404666082,0.00021411749955140398
0.3259958638763615,2.8380003114666886e-05,-0.0002693193698332688
0.5273343773823905,-0.0003997177153838134,-0.00018907760104828965
0.2349654350801499,-0.0004000113520012459,-0.0003058539388817865
0.6589001077817814,-0.0003998401129138465,-0.00013627995234648694
0.04419500360350315,-0.00039983999545919953,-0.00038216206251343325
0.9355174047794612,-0.00039984006395483453,-2.5633102090031826e-05
-0.3569000769941737,-0.00039984006400181637,-0.0005426000947720875
0.49994005214415504,-0.0006853601255697569,0.00019986404311673724
0.2744015642654054,-1.1197774092477626e-07,-0.0002899652302436099
0.6021176198374212,-0.0003997258559497721,-0.00015915290727393515
0.12652972537978957,-0.0003999999552089036,-0.0003492282195057043
0.8161318982440963,-0.0003998401096576201,-7.338724072027795e-05
-0.18379109256359727,-0.0003998400000179165,-0.00047335650098157586
0.7422926304109458,-0.0005468729380070147,0.00010292301183561446
-0.0768711870338783,-0.0001939940403287639,-0.0004305297256383486
0.8921863441122416,-0.0004612782004518999,4.3047864738971845e-05
-0.2941314771632022,-0.00031382667290592484,-0.0005174680795851001
0.5879021052986111,-0.000635120670450381,0.0001647136272113932
0.14690682664656363,-7.044721490805125e-05,-0.0003409832210731944
0.7869146541475747,-0.0003997459517318199,-8.520595945500691e-05
-0.14142599446571502,-0.0003999718211140368,-0.0004564104994055933
0.801603635926885,-0.0005129808971918793,7.91985569008004e-05
-0.16283825299117516,-0.0002414428974699536,-0.0004649301088375933
0.7717850029148848,-0.0005300654100340634,9.118942167505808e-05
-0.11961831963661695,-0.0002175245794908959,-0.0004476353016906332
0.8323168279292454,-0.0004954826295452799,6.698625899650549e-05
-0.20735488312695116,-0.0002659404721751927,-0.00048274376019896237
0.7094372231500932,-0.0005656857134497429,0.00011611873455109264
-0.029249659281084694,-0.00016765615470894463,-0.000411473589427054
0.9588828208517725,-0.0004231734531394879,1.637980919740743e-05
-0.3908032636882095,-0.00036717331914330156,-0.000556152036094028
0.45250825751736345,-0.0007124733415693118,0.0002188498276653973
0.3431505532582537,3.784652465845193e-05,-0.0002624547893600708
0.5024695443001905,-0.00039971501066337234,-0.00019902732088978716
0.27101944575406034,-0.00040001513860986337,-0.00029143233569411053
0.6066217885180026,-0.00039984011399573467,-0.00015719127853735498
0.11999856653490049,-0.00039983999394455603,-0.0003518406373404415
0.8256022385304498,-0.0003998400639544017,-6.959916859024228e-05
-0.19752308593310652,-0.0003998400640024222,-0.00047884929834766086
0.7230678396296485,-0.0005578585327209035,0.00011061292812253964
-0.04900622599571114,-0.00017861420772931976,-0.0004193793469851961
0.9312126693982751,-0.00043898183738348055,2.7443486557598236e-05
-0.35069735246488243,-0.0003450415812017118,-0.0005401033482509995
0.5086786649679629,-0.0006803822892369525,0.00019639051738033414
0.2617355535072169,-7.080948606851022e-06,-0.00029503362568141845
0.6204763664659287,-0.0003997278470843052,-0.0001518066210341858
0.09990954077731906,-0.0003999971676205573,-0.00035987629255023867
0.8547311687052668,-0.0003998401088611663,-5.794753365084506e-05
-0.23976003473149787,-0.0003998400011329518,-0.0004957440778490547
0.66393611137477,-0.0005916480917416538,0.0001342656194496388
0.03670099041484187,-0.00013130882510026923,-0.0003850829445973666
0.946652255073379,-0.00039976334076330335,-2.1286574440608287e-05
-0.37304553319716294,-0.0003999474764699599,-0.0005490583079425599
0.4773363060475019,-0.000698276521221425,0.00020890549859041123
0.3071640797099009,1.797097617141046e-05,-0.0002768550575075511
0.5546300553968151,-0.00039972068939151143,-0.00017815516623174253
0.19538669898522665,-0.00040000718839046856,-0.0003216854321301528
0.7162892792830309,-0.00039984011172424346,-0.00011332428541143146
-0.039019295072118876,-0.00039983999712464384,-0.0004154477819841579
0.9449731469019089,-0.00043105550001300546,2.185080524038657e-05
-0.37064211850778106,-0.000356138453520377,-0.0005480844252031072
0.4807448956355862,-0.0006963412726062197,0.0002075595863643574
0.30222356005579387,1.526162811012289e-05,-0.00027883203946864
0.5617910995472091,-0.00039972146349095755,-0.00017528966483236044
0.18500318419305584,-0.0004000061046512441,-0.00032583883773738126
0.7313453768154178,-0.0003998401114146036,-0.00010730184683197239
-0.06085063649377043,-0.00039983999755813953,-0.0004241803185529423
0.9144092689111633,-0.0004485205731504505,3.4076356436511434e-05
-0.32634196049433695,-0.00033168735112795386,-0.0005303573759684747
0.5427895679568004,-0.0006608941601662095,0.00018275149787682867
0.21229423230247313,-3.436432930589153e-05,-0.00031481794941494424
0.692138998832108,-0.0003997356423359335,-0.0001231306547354344
-0.004001283948892542,-0.0003999862542682776,-0.0004014406193226227
0.9939982162172821,-0.0004030411329021797,2.2407190113798236e-06
-0.44170045464796126,-0.00039535856747553304,-0.0005765189654060236
0.3812240049253788,-0.0007531991472652081,0.00024735225460285827
0.4464719937109356,9.486265263270675e-05,-0.00022110992285671969
0.35271047177177606,-0.00039969872034109394,-0.00025895375635234265
0.4881701172105837,-0.0004000379450610531,-0.00020457207362763012
0.29175329209959266,-0.0003998401205118636,-0.0002831386679821385
0.5765578863350788,-0.0003998399848219756,-0.00016921690941776375
0.16359122482931387,-0.0003998400639517953,-0.00033440357407434567
0.7623928839335431,-0.0003998400640060712,-9.488291040100205e-05
-0.10586952176764353,-0.0003998400639744193,-0.000442187872681455
0.8513828294613246,-0.0004845356813885124,5.928693218988037e-05
-0.23498963840030918,-0.00028126619959464947,-0.0004938020410875682
0.6707332400399725,-0.0005877978964476919,0.00013159419750417313
0.026849004045592206,-0.0001366990985118159,-0.00038902527922318405
0.9609322450353794,-0.00039976488084142095,-1.557242234644348e-05
-0.39375152018214155,-0.0003999453203605952,-0.0005573407021205201
0.4483479264246413,-0.0007148413101933766,0.00022050085130199924
0.34918066537407677,4.116168073214273e-05,-0.00026004179732629193
0.49372919688832084,-0.00039971406347592267,-0.00020252478591696452
0.2836929504484589,-0.00040001646467229283,-0.0002863629341952261
0.5882452053850623,-0.00039984011437460966,-0.00016454191126010615
0.14664461207728496,-0.00039983999341413104,-0.00034118221912333616
0.7869654724945226,-0.00039984006395425015,-8.505387500482528e-05
-0.1414997751810121,-0.00039984006400263435,-0.0004564399740468231
0.8015004746825805,-0.000513039884119228,7.923987410136676e-05
-0.16268872817386093,-0.00024136031577166547,-0.00046487027531589664
0.7719944202408231,-0.000529945766585441,9.110568777736211e-05
-0.11992185511577902,-0.00021769208031896715,-0.0004477567637396774
0.8318917107575904,-0.000495725505785989,6.715623886483624e-05
-0.206738706104292,-0.00026560044543819995,-0.00048249719223940243
0.710300211008553,-0.0005651926746811192,0.00011577367541840352
-0.03050049863708293,-0.00016834640898501772,-0.00041197412238496074
0.9571309554990989,-0.0004241743218397939,1.708027923676644e-05
-0.38826405979553313,-0.0003657721029628731,-0.0005551359541894773
0.4560645441832908,-0.0007104415781076906,0.00021742787348549855
0.33799596935612064,3.500205581218223e-05,-0.00026451743562630866
0.5099408464894373,-0.0003997158233687569,-0.00019603766222654997
0.2601860567669473,-0.0004000140008223249,-0.0002957656909638736
0.6223302036871041,-0.00039984011367065253,-0.0001509079129248294
0.09722136454002839,-0.0003998399943996711,-0.0003609515181385204
0.8586291814225592,-0.00039984006395453177,-5.6388391433216464e-05
-0.2454121531266653,-0.00039984006400224013,-0.0004980049252250843
0.6560231455586664,-0.0005961697864757504,0.00013743080575093257
0.04817026915345812,-0.00012497845247253398,-0.0003804934244240265
0.9300281312750132,-0.00039976153208540975,-2.793875610900571e-05
-0.3489405518808544,-0.000399950008619011,-0.0005394163161395076
0.5110832773581848,-0.0006789925368918493,0.00019540670905327843
0.25825025529374024,-9.026601889995504e-06,-0.0002964283008677472
0.6255281032221867,-0.00039972840298524334,-0.00014978514807036935
0.09258452192484423,-0.0003999963893592441,-0.00036280629986886826
0.8653524468196166,-0.00039984010863880595,-5.3699022716409654e-05
-0.25516088799708303,-0.00039984000144425633,-0.0005019044191553777
0.6423749168026396,-0.0006039687743542109,0.0001428900972783665
0.06795240186181839,-0.00011405986944268933,-0.000372577451745531
0.9013549574309206,-0.0003997584124902583,-3.9412393079854664e-05
-0.3073644466873251,-0.00039995437605222294,-0.000522785875309934
0.5692898202616927,-0.0006457316539848641,0.00017212409014490205
0.17388402896656074,-5.5591837959775045e-05,-0.0003301880957517818
0.7478125661605272,-0.0003997417073384061,-0.00010085273680060523
-0.08472796264010274,-0.00039997776326481613,-0.00043373128837310575
0.8809808745405914,-0.00046762247342914685,4.744765907845753e-05
